name_FFB,id_FFB,name_IPNI,id_IPNI,family,genus,species,rank,reference,publication,publicationYear,distribution,bhlLink,remarks,url,citationType,source,doi
Boopis itatiaiae,101536,Boopis itatiaiae,34821-2,Calyceraceae,Boopis,itatiaiae,spec.,Arq. Mus. Nac. Rio de Janeiro 13: 24. 1903 ,Arq. Mus. Nac. Rio de Janeiro,1903,Brazil (Southern America),NA,NA,www.ipni.org/n/34821-2,tax_nov,IPNI,NA
